MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/16/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2800,555302,2,0001817213,Class A common stock
A,12/15/2022 00:00:00,Farner Jay,4,P-Purchase,--D,25000,5914807,1,0001816502,Class A common stock
A,12/15/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2700,552502,1,0001817213,Class A common stock
A,12/14/2022 00:00:00,Farner Jay,4,P-Purchase,--D,24000,5889807,3,0001816502,Class A common stock
A,12/14/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,549802,3,0001817213,Class A common stock
A,12/13/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23200,5865807,2,0001816502,Class A common stock
A,12/13/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2500,547202,2,0001817213,Class A common stock
A,12/12/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23800,5842607,1,0001816502,Class A common stock
A,12/12/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,544702,1,0001817213,Class A common stock
A,12/09/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23600,5818807,2,0001816502,Class A common stock
A,12/09/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,542102,2,0001817213,Class A common stock
A,12/08/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23600,5795207,1,0001816502,Class A common stock
A,12/08/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,539502,1,0001817213,Class A common stock
A,12/07/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,536902,3,0001817213,Class A common stock
A,12/07/2022 00:00:00,Farner Jay,4,P-Purchase,--D,24100,5771607,3,0001816502,Class A common stock
A,12/06/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2700,534302,2,0001817213,Class A common stock
A,12/06/2022 00:00:00,Farner Jay,4,P-Purchase,--D,24500,5747507,2,0001816502,Class A common stock
A,12/05/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2500,531602,1,0001817213,Class A common stock
A,12/05/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23400,5723007,1,0001816502,Class A common stock
A,12/02/2022 00:00:00,Farner Jay,4,P-Purchase,--D,24000,5699607,2,0001816502,Class A common stock
A,12/02/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,529102,2,0001817213,Class A common stock
A,12/01/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23700,5675607,1,0001816502,Class A common stock
A,12/01/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,526502,1,0001817213,Class A common stock
A,11/30/2022 00:00:00,Farner Jay,4,P-Purchase,--D,25300,5651907,3,0001816502,Class A common stock
